Index, rightLegAngleSignal, leftLegAngleSignal, yPositionOfNoseSignal, xPositionOfRHipSignal, yPositionOfRHipSignal, xPositionOfLHipSignal, yPositionOfLHipSignal, pgram_rightLegAngleSignal, pgram_leftLegAngleSignal, pgram_yPositionOfNoseSignal, pgram_xPositionOfRHipSignal, pgram_yPositionOfRHipSignal, pgram_xPositionOfLHipSignal, pgram_yPositionOfLHipSignal, pgram_all, combined_signal, rightLegAngleSignal_interpolated, leftLegAngleSignal_interpolated, yPositionOfNoseSignal_interpolated, xPositionOfRHipSignal_interpolated, yPositionOfRHipSignal_interpolated, xPositionOfLHipSignal_interpolated, yPositionOfLHipSignal_interpolated
78,nan,nan,nan,nan,nan,nan,nan,0.009095348417758942,5.130721547175199e-06,0.0001430170814273879,0.022365888580679893,0.10260987281799316,6.29920104984194e-05,0.013551244512200356,0.07469475269317627,3.792431592941284,0.5637761354446411,0.4416220486164093,0.5203747153282166,0.9154929518699646,0.14814814925193787,0.9629629254341125,0.2400548756122589
79,nan,nan,nan,268.0,52.0,nan,nan,0.0008638811996206641,0.00010923291119979694,4.3785137677332386e-05,0.020328162238001823,0.0444471538066864,0.0020040262024849653,0.00013140072405803949,0.10940294712781906,3.821082592010498,0.5302204489707947,0.44611266255378723,0.5222482681274414,0.9436619877815247,0.16049382090568542,0.9645732641220093,0.2537722885608673
80,nan,nan,nan,nan,nan,nan,nan,0.014077618718147278,0.0004678917466662824,0.001171312527731061,0.0005985837779007852,0.06714370101690292,0.001221080543473363,0.0003097087028436363,0.10710839927196503,4.10568904876709,0.49666476249694824,0.45060327649116516,0.5241217613220215,0.8450704216957092,0.5555555820465088,0.9661835432052612,0.2674897015094757
81,nan,nan,nan,212.0,308.0,nan,nan,0.0037088505923748016,0.042866963893175125,0.003116015112027526,0.004843739327043295,0.011421741917729378,0.003443460213020444,0.0011405103141441941,0.12042708694934845,4.390295505523682,0.4631091356277466,0.4550938904285431,0.5259953141212463,0.7464788556098938,0.9506173133850098,0.967793881893158,0.2812071442604065
82,38.65980911254883,nan,nan,212.0,308.0,nan,nan,0.019906895235180855,0.005675154272466898,2.0601717551471666e-05,0.0031553294975310564,0.0904879942536354,0.0017876343335956335,0.1130281314253807,0.1217842772603035,4.378431797027588,0.42955344915390015,0.459584504365921,0.5278688669204712,0.7464788556098938,0.9506173133850098,0.9694041609764099,0.2949245572090149
83,62.02052688598633,nan,nan,196.0,212.0,268.0,100.0,0.0013539600186049938,0.0238902997225523,2.314627454325091e-05,0.0019108174601569772,0.07205747067928314,0.006750407163053751,0.0025520555209368467,0.1443454474210739,4.3070526123046875,0.6891169548034668,0.46407508850097656,0.5297423601150513,0.6901408433914185,0.654321014881134,0.9710144996643066,0.3086419701576233
84,88.99491119384766,nan,nan,188.0,212.0,268.0,116.0,0.058864839375019073,0.0012006264878436923,8.6378822743427e-06,0.04347512498497963,0.05854098126292229,0.00700773112475872,0.012399397790431976,0.1194232776761055,4.634346008300781,0.9888323545455933,0.4685657024383545,0.5316159129142761,0.6619718074798584,0.654321014881134,0.9710144996643066,0.3580246865749359
85,88.99491119384766,nan,nan,188.0,212.0,268.0,116.0,0.0462653785943985,0.00016434871940873563,0.0011004209518432617,0.0011147032491862774,0.10015475749969482,0.002647388493642211,0.0006539926398545504,0.0992068350315094,4.64070987701416,0.9888323545455933,0.4730563163757324,0.533489465713501,0.6619718074798584,0.654321014881134,0.9710144996643066,0.3580246865749359
86,nan,nan,nan,188.0,220.0,252.0,116.0,0.030240390449762344,0.00045782420784235,0.000995795358903706,0.04660414531826973,0.0005732218851335347,7.500952506234171e-06,0.002450927859172225,0.104725182056427,4.619378089904785,0.9944162368774414,0.47754696011543274,0.5353630185127258,0.6619718074798584,0.6790123581886292,0.9130434989929199,0.3580246865749359
87,90.0,nan,nan,188.0,220.0,260.0,124.0,0.014384625479578972,0.05431803688406944,4.2481162381591275e-05,3.5717890568776056e-05,0.04424344003200531,6.001559813739732e-05,0.021400876343250275,0.08893385529518127,4.685003280639648,1.0,0.48203757405281067,0.5372365117073059,0.6619718074798584,0.6790123581886292,0.9420289993286133,0.3827160596847534
88,44.23610305786133,nan,nan,212.0,316.0,252.0,124.0,0.024812830612063408,0.005660870112478733,0.000815297884400934,3.4688175674091326e-06,0.011074048466980457,0.0013500564964488149,0.00080931989941746,0.09516628831624985,4.534697532653809,0.491512268781662,0.4865281879901886,0.5391100645065308,0.7464788556098938,0.9753086566925049,0.9130434989929199,0.3827160596847534
89,88.15238952636719,nan,132.0,180.0,220.0,252.0,132.0,0.04445257410407066,0.024783577769994736,2.011913966271095e-05,0.007453853730112314,0.004675842355936766,0.0019756504334509373,0.015317323617637157,0.10767511278390884,4.644739627838135,0.97947096824646,0.49101877212524414,0.5409836173057556,0.6338028311729431,0.6790123581886292,0.9130434989929199,0.40740740299224854
90,84.4006576538086,nan,132.0,180.0,220.0,252.0,132.0,0.000925784814171493,5.064345714345109e-06,0.00029260996961966157,0.0020007984712719917,0.04321901500225067,0.001261996105313301,0.003074084874242544,0.094746433198452,4.607544422149658,0.9377850890159607,0.49550938606262207,0.5409836173057556,0.6338028311729431,0.6790123581886292,0.9130434989929199,0.40740740299224854
91,44.23610305786133,45.0,nan,212.0,316.0,252.0,124.0,6.904797919560224e-05,0.004701356403529644,0.00029959375387988985,0.009693465195596218,0.02782178670167923,0.0011038633529096842,0.001556655508466065,0.08588516712188721,4.54184627532959,0.491512268781662,0.5,0.5327869057655334,0.7464788556098938,0.9753086566925049,0.9130434989929199,0.3827160596847534
92,53.130104064941406,45.0,nan,212.0,316.0,252.0,124.0,0.05132177099585533,0.0003184333327226341,1.5203331713564694e-05,0.001793359755538404,1.107621119444957e-05,0.007580939680337906,0.006072312127798796,0.0874912291765213,4.632472038269043,0.5903344750404358,0.5,0.5245901346206665,0.7464788556098938,0.9753086566925049,0.9130434989929199,0.3827160596847534
93,47.602561950683594,45.0,nan,212.0,316.0,252.0,124.0,0.035632215440273285,0.026816904544830322,5.3936360927764326e-05,0.0032976274378597736,0.05302639305591583,0.006726881023496389,0.03258450701832771,0.1043170839548111,4.562857627868652,0.5289173722267151,0.5,0.5163934230804443,0.7464788556098938,0.9753086566925049,0.9130434989929199,0.3827160596847534
94,77.34744262695312,nan,124.0,212.0,316.0,212.0,308.0,0.09766878187656403,0.004742672201246023,6.930164090590551e-05,0.00040099149919115007,0.0033788341097533703,0.000122169527458027,0.007748330477625132,0.11764856427907944,5.26163911819458,0.8594160079956055,0.4535057842731476,0.5081967115402222,0.7464788556098938,0.9753086566925049,0.7681159377098083,0.9506173133850098
95,66.03751373291016,nan,124.0,212.0,316.0,204.0,308.0,0.06192578747868538,0.01756126806139946,0.0008891415782272816,0.015271567739546299,0.011453552171587944,0.000783272844273597,0.038336195051670074,0.07820229232311249,5.060493469238281,0.7337501645088196,0.4070115387439728,0.5081967115402222,0.7464788556098938,0.9753086566925049,0.739130437374115,0.9506173133850098
96,63.4349479675293,nan,124.0,212.0,308.0,212.0,308.0,0.000819018401671201,0.0028606632258743048,0.00037999876076355577,0.004605388734489679,0.0003338925016578287,0.0006103377672843635,0.02095491625368595,0.07442960143089294,4.989376068115234,0.7048327326774597,0.36051732301712036,0.5081967115402222,0.7464788556098938,0.9506173133850098,0.7681159377098083,0.9506173133850098
97,nan,nan,nan,nan,nan,nan,nan,0.02122153714299202,7.846344669815153e-05,0.0002559204585850239,0.00036327322595752776,0.026380935683846474,0.0006482329335995018,0.0692824125289917,0.06670680642127991,5.007615566253662,0.767665684223175,0.31402310729026794,0.5245901346206665,0.7464788556098938,0.9506173133850098,0.7536231875419617,0.9506173133850098
98,74.74488067626953,nan,nan,212.0,308.0,204.0,308.0,0.00493956170976162,0.001216393313370645,9.912306268233806e-05,0.0001723533496260643,0.06282712519168854,0.004759682808071375,0.00018166918016504496,0.09100379049777985,5.02585506439209,0.8304986953735352,0.26752886176109314,0.5409836173057556,0.7464788556098938,0.9506173133850098,0.739130437374115,0.9506173133850098
99,nan,nan,nan,260.0,140.0,nan,nan,0.0065482198260724545,0.0037174979224801064,0.0007398830493912101,0.0030266938265413046,0.003854212583974004,0.00011990051280008629,0.03830963000655174,0.06842805445194244,4.50833797454834,0.7478740215301514,0.22103464603424072,0.5573770403862,0.9154929518699646,0.43209877610206604,0.782608687877655,0.8518518805503845
100,nan,15.708638191223145,nan,268.0,212.0,228.0,244.0,0.026136593893170357,0.003696646075695753,0.0001669905032031238,0.00207167468033731,0.03639431670308113,0.0008628442883491516,0.000930799578782171,0.051572032272815704,4.590716361999512,0.6652493476867676,0.1745404303073883,0.5737704634666443,0.9436619877815247,0.654321014881134,0.8260869383811951,0.7530864477157593
101,nan,nan,nan,188.0,220.0,252.0,148.0,0.0019646543078124523,0.00580770755186677,2.195410615968285e-06,0.0002810151199810207,0.005160836037248373,0.0007419405737891793,0.006144714076071978,0.0866837352514267,4.1907196044921875,0.5826246738433838,0.30711349844932556,0.5901639461517334,0.6619718074798584,0.6790123581886292,0.9130434989929199,0.45679011940956116
102,45.0,nan,nan,188.0,220.0,260.0,148.0,0.0356154702603817,0.009060079231858253,0.0033255668822675943,0.0016710662748664618,0.007136997301131487,0.011791651137173176,0.04067280888557434,0.1236245334148407,4.286046981811523,0.5,0.4396865963935852,0.6065573692321777,0.6619718074798584,0.6790123581886292,0.9420289993286133,0.45679011940956116
103,nan,nan,nan,188.0,220.0,260.0,148.0,8.105248707579449e-05,0.0029155088122934103,0.00015669588174205273,0.0024008755572140217,0.010239114053547382,0.00669701024889946,0.008523168042302132,0.17360621690750122,4.480693817138672,0.5456801056861877,0.5722596645355225,0.6229507923126221,0.6619718074798584,0.6790123581886292,0.9420289993286133,0.45679011940956116
104,nan,63.4349479675293,156.0,188.0,220.0,268.0,156.0,0.11214367300271988,0.0024638529866933823,5.9628611779771745e-05,0.01483452320098877,0.1188412755727768,0.0012798997340723872,0.01726055145263672,0.1592821627855301,4.72901725769043,0.5913602113723755,0.7048327326774597,0.6393442749977112,0.6619718074798584,0.6790123581886292,0.9710144996643066,0.48148149251937866
105,nan,nan,nan,188.0,220.0,260.0,140.0,0.01376314926892519,0.0010218709940090775,0.00024008080072235316,0.0029310141690075397,0.010013742372393608,0.0011847962159663439,0.0003083001356571913,0.19485770165920258,4.671261787414551,0.6370402574539185,0.6846833825111389,0.6344262361526489,0.6619718074798584,0.6790123581886292,0.9420289993286133,0.43209877610206604
106,nan,nan,nan,260.0,140.0,nan,nan,0.053523022681474686,0.003018341027200222,0.0005428911536000669,0.001490641850978136,0.001193398144096136,0.00036696885945275426,0.00013050921552348882,0.19961832463741302,4.8831305503845215,0.682720422744751,0.6645339727401733,0.6295081973075867,0.9154929518699646,0.43209877610206604,0.8550724387168884,0.7037037014961243
107,65.55604553222656,57.9946174621582,nan,260.0,212.0,212.0,316.0,0.0012508959043771029,6.416915857698768e-05,0.0002712135901674628,0.0018999906023964286,0.14703546464443207,0.003508513094857335,0.00017422244127374142,0.19658401608467102,5.310613632202148,0.7284005284309387,0.6443846225738525,0.6245901584625244,0.9154929518699646,0.654321014881134,0.7681159377098083,0.9753086566925049
108,39.40066146850586,51.34019088745117,nan,204.0,212.0,188.0,212.0,0.03548001870512962,0.0015253544552251697,0.0004826618533115834,0.0037364268209785223,0.15847308933734894,0.00018257163173984736,0.002349407644942403,0.15934215486049652,4.336015224456787,0.4377851188182831,0.5704465508460999,0.6196721196174622,0.7183098793029785,0.654321014881134,0.6811594367027283,0.654321014881134
109,83.65980529785156,nan,nan,212.0,236.0,268.0,124.0,0.01104483287781477,0.004591287113726139,0.0008332342840731144,0.020778190344572067,0.02064940705895424,0.006306199822574854,0.0005314267473295331,0.13276582956314087,4.944733619689941,0.9295533895492554,0.5718218088150024,0.6147540807723999,0.7464788556098938,0.7283950448036194,0.9710144996643066,0.3827160596847534
110,38.08877182006836,nan,nan,188.0,204.0,268.0,132.0,0.023200448602437973,0.011766585521399975,8.600205205766542e-07,0.020202811807394028,0.019488142803311348,0.00457763159647584,0.0158060435205698,0.11574427038431168,4.2762651443481445,0.4232085645198822,0.573197066783905,0.6098361015319824,0.6619718074798584,0.6296296119689941,0.9710144996643066,0.40740740299224854
111,65.92449951171875,nan,nan,204.0,308.0,204.0,308.0,0.0009998922469094396,0.0020250212401151657,0.0006859001005068421,4.739391806651838e-05,0.15819215774536133,0.00750748673453927,0.08146095275878906,0.07739004492759705,5.270659446716309,0.7324944138526917,0.5745723247528076,0.6049180626869202,0.7183098793029785,0.9506173133850098,0.739130437374115,0.9506173133850098
112,45.78482437133789,nan,nan,180.0,204.0,268.0,124.0,0.002555358223617077,0.006943982094526291,0.0022409309167414904,0.0017586448229849339,7.768284558551386e-05,0.015864014625549316,0.01616821624338627,0.08135884255170822,4.301830768585205,0.5087202787399292,0.5759475827217102,0.5999999642372131,0.6338028311729431,0.6296296119689941,0.9710144996643066,0.3827160596847534
113,nan,nan,nan,nan,nan,nan,nan,0.07236585021018982,0.0007912234286777675,4.346393522869363e-10,4.528300451056566e-06,0.029996395111083984,0.001292285742238164,0.00013719868729822338,0.0411224327981472,4.2627129554748535,0.480216383934021,0.5773228406906128,0.5950819253921509,0.6431925296783447,0.6296296119689941,0.9710144996643066,0.36625513434410095
114,nan,nan,nan,nan,nan,nan,nan,0.008210903033614159,0.0012044954346492887,5.0649021432036534e-05,0.006683298386633396,0.007345177233219147,0.0002428016741760075,0.006834214087575674,0.052724290639162064,4.223595142364502,0.4517124891281128,0.5786980390548706,0.5901639461517334,0.6525821685791016,0.6296296119689941,0.9710144996643066,0.3497942388057709
115,38.08877182006836,nan,nan,188.0,204.0,268.0,108.0,1.9929213976865867e-06,0.0024296340998262167,0.0002020480460487306,3.226404442102648e-05,0.07070580869913101,0.0010183412814512849,0.0013277902035042644,0.03309246525168419,4.184476852416992,0.4232085645198822,0.5800732970237732,0.5852459073066711,0.6619718074798584,0.6296296119689941,0.9710144996643066,0.3333333432674408
116,38.08877182006836,nan,nan,188.0,204.0,nan,nan,0.00020575169764924794,0.0028646846767514944,0.0013598738005384803,0.006037903018295765,0.0462619848549366,0.012409623712301254,0.018097342923283577,0.03295622020959854,4.120458126068115,0.4232085645198822,0.5814485549926758,0.5803278684616089,0.6619718074798584,0.6296296119689941,0.9516907930374146,0.2921810746192932
117,40.601295471191406,nan,nan,188.0,196.0,nan,nan,0.0005510621704161167,0.007386557292193174,0.0013083727099001408,0.005396761931478977,0.00016933566075749695,0.010930086486041546,0.00020373034931253642,0.03798563778400421,4.059665679931641,0.45112550258636475,0.5828238129615784,0.5754098296165466,0.6619718074798584,0.604938268661499,0.932367205619812,0.25102880597114563
118,nan,nan,nan,196.0,308.0,252.0,68.0,0.00019740119751077145,0.005457731895148754,0.0004255210515111685,0.003019562689587474,0.009754763916134834,7.6298150816001e-05,0.10421448200941086,0.11292287707328796,4.434980392456055,0.5166115164756775,0.584199070930481,0.5704917907714844,0.6901408433914185,0.9506173133850098,0.9130434989929199,0.20987653732299805
119,nan,nan,nan,nan,nan,nan,nan,0.022134462371468544,0.0004158429801464081,0.00029447744600474834,0.005110918078571558,0.04371900111436844,0.0019231523619964719,0.01951173134148121,0.13173113763332367,4.456558704376221,0.582097589969635,0.5855742692947388,0.5655737519264221,0.6901408433914185,0.9456790089607239,0.9072463512420654,0.18024691939353943
120,nan,nan,nan,nan,nan,nan,nan,0.01466501783579588,0.0032484112307429314,7.518483471358195e-05,0.003078720299527049,0.1776328980922699,0.00538464542478323,0.009695314802229404,0.12021171301603317,4.4781365394592285,0.6475836038589478,0.5869495272636414,0.5606557726860046,0.6901408433914185,0.940740704536438,0.9014492630958557,0.15061728656291962
121,nan,nan,nan,nan,nan,nan,nan,0.00019425504433456808,0.0022104275412857533,0.00013707719335798174,0.005723240785300732,0.009529181756079197,1.7652187125349883e-06,0.0005163458990864456,0.1196286752820015,4.499715805053711,0.7130696773529053,0.588324785232544,0.5557377338409424,0.6901408433914185,0.9358025193214417,0.895652174949646,0.1209876537322998
122,nan,nan,nan,nan,nan,nan,nan,0.0036135511472821236,0.0013660382246598601,0.0006779489922337234,1.5014553355285898e-05,0.03133900463581085,0.002190199214965105,0.01503886841237545,0.12796640396118164,4.521293640136719,0.7785557508468628,0.5897000432014465,0.5508196353912354,0.6901408433914185,0.9308642148971558,0.8898550868034363,0.09135802835226059
123,75.96375274658203,nan,nan,196.0,300.0,244.0,20.0,0.00015525035269092768,0.002545336727052927,1.0920541171799414e-05,0.0022519740741699934,0.02966538816690445,0.005177018698304892,0.019568920135498047,0.11971154808998108,4.542871952056885,0.8440417051315308,0.5910753011703491,0.5459016561508179,0.6901408433914185,0.9259259104728699,0.8840579986572266,0.06172839552164078
